path,label
Sample001/img001-00933.png,0
Sample001/img001-00934.png,0
Sample001/img001-00935.png,0
Sample001/img001-00936.png,0
Sample001/img001-00937.png,0
Sample001/img001-00938.png,0
Sample001/img001-00939.png,0
Sample001/img001-00941.png,0
Sample001/img001-00942.png,0
Sample001/img001-00943.png,0
Sample001/img001-00944.png,0
Sample001/img001-00945.png,0
Sample001/img001-00946.png,0
Sample001/img001-00947.png,0
Sample001/img001-00948.png,0
Sample001/img001-00949.png,0
Sample001/img001-00950.png,0
Sample001/img001-00951.png,0
Sample001/img001-00952.png,0
Sample001/img001-00953.png,0
Sample001/img001-00954.png,0
Sample001/img001-00955.png,0
Sample001/img001-00956.png,0
Sample001/img001-00958.png,0
Sample001/img001-00959.png,0
Sample001/img001-00960.png,0
Sample001/img001-00961.png,0
Sample001/img001-00962.png,0
Sample001/img001-00963.png,0
Sample001/img001-00964.png,0
Sample001/img001-00965.png,0
Sample001/img001-00966.png,0
Sample001/img001-00967.png,0
Sample001/img001-00968.png,0
Sample001/img001-00969.png,0
Sample001/img001-00970.png,0
Sample001/img001-00971.png,0
Sample001/img001-00972.png,0
Sample001/img001-00973.png,0
Sample001/img001-00975.png,0
Sample001/img001-00976.png,0
Sample001/img001-00977.png,0
Sample001/img001-00978.png,0
Sample001/img001-00979.png,0
Sample001/img001-00980.png,0
Sample001/img001-00981.png,0
Sample001/img001-00982.png,0
Sample001/img001-00983.png,0
Sample001/img001-00984.png,0
Sample001/img001-00985.png,0
Sample001/img001-00986.png,0
Sample001/img001-00987.png,0
Sample001/img001-00988.png,0
Sample001/img001-00989.png,0
Sample001/img001-00990.png,0
Sample001/img001-00001.png,0
Sample001/img001-00002.png,0
Sample001/img001-00003.png,0
Sample001/img001-00004.png,0
Sample001/img001-00992.png,0
Sample001/img001-00993.png,0
Sample001/img001-00994.png,0
Sample001/img001-00995.png,0
Sample001/img001-00996.png,0
Sample001/img001-00997.png,0
Sample001/img001-00998.png,0
Sample001/img001-00999.png,0
Sample001/img001-01000.png,0
Sample001/img001-01001.png,0
Sample001/img001-01002.png,0
Sample001/img001-01003.png,0
Sample001/img001-01004.png,0
Sample001/img001-01005.png,0
Sample001/img001-01006.png,0
Sample001/img001-01007.png,0
Sample001/img001-01008.png,0
Sample001/img001-01009.png,0
Sample001/img001-01010.png,0
Sample001/img001-01011.png,0
Sample001/img001-01012.png,0
Sample001/img001-01013.png,0
Sample001/img001-01014.png,0
Sample001/img001-01015.png,0
Sample001/img001-01016.png,0
Sample002/img002-00006.png,1
Sample002/img002-00007.png,1
Sample002/img002-00008.png,1
Sample002/img002-00009.png,1
Sample002/img002-00010.png,1
Sample002/img002-00011.png,1
Sample002/img002-00012.png,1
Sample002/img002-00013.png,1
Sample002/img002-00014.png,1
Sample002/img002-00015.png,1
Sample002/img002-00016.png,1
Sample002/img002-00017.png,1
Sample002/img002-00018.png,1
Sample002/img002-00019.png,1
Sample002/img002-00020.png,1
Sample002/img002-00021.png,1
Sample002/img002-00023.png,1
Sample002/img002-00024.png,1
Sample002/img002-00025.png,1
Sample002/img002-00026.png,1
Sample002/img002-00027.png,1
Sample002/img002-00028.png,1
Sample002/img002-00029.png,1
Sample002/img002-00030.png,1
Sample002/img002-00031.png,1
Sample002/img002-00032.png,1
Sample002/img002-00033.png,1
Sample002/img002-00034.png,1
Sample002/img002-00035.png,1
Sample002/img002-00036.png,1
Sample002/img002-00037.png,1
Sample002/img002-00038.png,1
Sample002/img002-00040.png,1
Sample002/img002-00041.png,1
Sample002/img002-00042.png,1
Sample002/img002-00043.png,1
Sample002/img002-00044.png,1
Sample002/img002-00045.png,1
Sample002/img002-00046.png,1
Sample002/img002-00047.png,1
Sample002/img002-00048.png,1
Sample002/img002-00049.png,1
Sample002/img002-00050.png,1
Sample002/img002-00051.png,1
Sample002/img002-00052.png,1
Sample002/img002-00053.png,1
Sample002/img002-00054.png,1
Sample002/img002-00055.png,1
Sample002/img002-00057.png,1
Sample002/img002-00058.png,1
Sample002/img002-00059.png,1
Sample002/img002-00060.png,1
Sample002/img002-00061.png,1
Sample002/img002-00062.png,1
Sample002/img002-00063.png,1
Sample002/img002-00064.png,1
Sample002/img002-00065.png,1
Sample002/img002-00066.png,1
Sample002/img002-00067.png,1
Sample002/img002-00068.png,1
Sample002/img002-00069.png,1
Sample002/img002-00070.png,1
Sample002/img002-00071.png,1
Sample002/img002-00072.png,1
Sample002/img002-00074.png,1
Sample002/img002-00075.png,1
Sample002/img002-00076.png,1
Sample002/img002-00077.png,1
Sample002/img002-00078.png,1
Sample002/img002-00079.png,1
Sample002/img002-00080.png,1
Sample002/img002-00081.png,1
Sample002/img002-00082.png,1
Sample002/img002-00083.png,1
Sample002/img002-00084.png,1
Sample002/img002-00085.png,1
Sample002/img002-00086.png,1
Sample002/img002-00087.png,1
Sample002/img002-00088.png,1
Sample002/img002-00089.png,1
Sample002/img002-00091.png,1
Sample002/img002-00092.png,1
Sample002/img002-00093.png,1
Sample002/img002-00094.png,1
Sample002/img002-00095.png,1
Sample002/img002-00096.png,1
Sample002/img002-00097.png,1
Sample002/img002-00098.png,1
Sample002/img002-00099.png,1
Sample002/img002-00100.png,1
Sample002/img002-00101.png,1
Sample002/img002-00102.png,1
Sample002/img002-00103.png,1
Sample002/img002-00104.png,1
Sample002/img002-00105.png,1
Sample002/img002-00106.png,1
Sample002/img002-00108.png,1
Sample002/img002-00109.png,1
Sample002/img002-00110.png,1
Sample002/img002-00111.png,1
Sample002/img002-00112.png,1
Sample002/img002-00113.png,1
Sample002/img002-00114.png,1
Sample002/img002-00115.png,1
Sample002/img002-00116.png,1
Sample002/img002-00117.png,1
Sample002/img002-00118.png,1
Sample002/img002-00119.png,1
Sample002/img002-00120.png,1
Sample002/img002-00121.png,1
Sample002/img002-00122.png,1
Sample002/img002-00123.png,1
Sample002/img002-00125.png,1
Sample002/img002-00126.png,1
Sample002/img002-00127.png,1
Sample002/img002-00128.png,1
Sample002/img002-00129.png,1
Sample002/img002-00130.png,1
Sample002/img002-00131.png,1
Sample002/img002-00132.png,1
Sample002/img002-00133.png,1
Sample002/img002-00134.png,1
Sample002/img002-00135.png,1
Sample002/img002-00136.png,1
Sample002/img002-00137.png,1
Sample002/img002-00138.png,1
Sample002/img002-00139.png,1
Sample002/img002-00140.png,1
Sample002/img002-00142.png,1
Sample002/img002-00143.png,1
Sample002/img002-00144.png,1
Sample002/img002-00145.png,1
Sample002/img002-00146.png,1
Sample002/img002-00147.png,1
Sample002/img002-00148.png,1
Sample002/img002-00149.png,1
Sample002/img002-00150.png,1
Sample002/img002-00151.png,1
Sample002/img002-00152.png,1
Sample002/img002-00153.png,1
Sample002/img002-00154.png,1
Sample002/img002-00155.png,1
Sample002/img002-00156.png,1
Sample002/img002-00157.png,1
Sample002/img002-00159.png,1
Sample002/img002-00160.png,1
Sample002/img002-00161.png,1
Sample002/img002-00162.png,1
Sample002/img002-00163.png,1
Sample002/img002-00164.png,1
Sample002/img002-00165.png,1
Sample002/img002-00166.png,1
Sample002/img002-00167.png,1
Sample002/img002-00168.png,1
Sample002/img002-00169.png,1
Sample002/img002-00170.png,1
Sample002/img002-00171.png,1
Sample002/img002-00172.png,1
Sample002/img002-00173.png,1
Sample002/img002-00174.png,1
Sample002/img002-00176.png,1
Sample002/img002-00177.png,1
Sample002/img002-00178.png,1
Sample002/img002-00179.png,1
Sample002/img002-00180.png,1
Sample002/img002-00181.png,1
Sample002/img002-00182.png,1
Sample002/img002-00183.png,1
Sample002/img002-00184.png,1
Sample002/img002-00185.png,1
Sample002/img002-00186.png,1
Sample002/img002-00187.png,1
Sample002/img002-00188.png,1
Sample002/img002-00189.png,1
Sample002/img002-00190.png,1
Sample002/img002-00191.png,1
Sample002/img002-00193.png,1
Sample002/img002-00194.png,1
Sample002/img002-00195.png,1
Sample002/img002-00196.png,1
Sample002/img002-00197.png,1
Sample002/img002-00198.png,1
Sample002/img002-00199.png,1
Sample002/img002-00200.png,1
Sample002/img002-00201.png,1
Sample002/img002-00202.png,1
Sample002/img002-00203.png,1
Sample002/img002-00204.png,1
Sample002/img002-00205.png,1
Sample002/img002-00206.png,1
Sample002/img002-00207.png,1
Sample002/img002-00208.png,1
Sample002/img002-00210.png,1
Sample002/img002-00211.png,1
Sample002/img002-00212.png,1
Sample002/img002-00213.png,1
Sample002/img002-00214.png,1
Sample002/img002-00215.png,1
Sample002/img002-00216.png,1
Sample002/img002-00217.png,1
Sample002/img002-00218.png,1
Sample002/img002-00219.png,1
Sample002/img002-00220.png,1
Sample002/img002-00221.png,1
Sample002/img002-00222.png,1
Sample002/img002-00223.png,1
Sample002/img002-00224.png,1
Sample002/img002-00225.png,1
Sample002/img002-00227.png,1
Sample002/img002-00228.png,1
Sample002/img002-00229.png,1
Sample002/img002-00230.png,1
Sample002/img002-00231.png,1
Sample002/img002-00232.png,1
Sample002/img002-00233.png,1
Sample002/img002-00234.png,1
Sample002/img002-00235.png,1
Sample002/img002-00236.png,1
Sample002/img002-00237.png,1
Sample002/img002-00238.png,1
Sample002/img002-00239.png,1
Sample002/img002-00240.png,1
Sample002/img002-00241.png,1
Sample002/img002-00242.png,1
Sample002/img002-00244.png,1
Sample002/img002-00245.png,1
Sample002/img002-00246.png,1
Sample002/img002-00247.png,1
Sample002/img002-00248.png,1
Sample002/img002-00249.png,1
Sample002/img002-00250.png,1
Sample002/img002-00251.png,1
Sample002/img002-00252.png,1
Sample002/img002-00253.png,1
Sample002/img002-00254.png,1
Sample002/img002-00255.png,1
Sample002/img002-00256.png,1
Sample002/img002-00257.png,1
Sample002/img002-00258.png,1
Sample002/img002-00259.png,1
Sample002/img002-00261.png,1
Sample002/img002-00262.png,1
Sample002/img002-00263.png,1
Sample002/img002-00264.png,1
Sample002/img002-00265.png,1
Sample002/img002-00266.png,1
Sample002/img002-00267.png,1
Sample002/img002-00268.png,1
Sample002/img002-00269.png,1
Sample002/img002-00270.png,1
Sample002/img002-00271.png,1
Sample002/img002-00272.png,1
Sample002/img002-00273.png,1
Sample002/img002-00274.png,1
Sample002/img002-00275.png,1
Sample002/img002-00276.png,1
Sample002/img002-00278.png,1
Sample002/img002-00279.png,1
Sample002/img002-00280.png,1
Sample002/img002-00281.png,1
Sample002/img002-00282.png,1
Sample002/img002-00283.png,1
Sample002/img002-00284.png,1
Sample002/img002-00285.png,1
Sample002/img002-00286.png,1
Sample002/img002-00287.png,1
Sample002/img002-00288.png,1
Sample002/img002-00289.png,1
Sample002/img002-00290.png,1
Sample002/img002-00291.png,1
Sample002/img002-00292.png,1
Sample002/img002-00293.png,1
Sample002/img002-00295.png,1
Sample002/img002-00296.png,1
Sample002/img002-00297.png,1
Sample002/img002-00298.png,1
Sample002/img002-00299.png,1
Sample002/img002-00300.png,1
Sample002/img002-00301.png,1
Sample002/img002-00302.png,1
Sample002/img002-00303.png,1
Sample002/img002-00304.png,1
Sample002/img002-00305.png,1
Sample002/img002-00306.png,1
Sample002/img002-00307.png,1
Sample002/img002-00308.png,1
Sample002/img002-00309.png,1
Sample002/img002-00310.png,1
Sample002/img002-00312.png,1
Sample002/img002-00313.png,1
Sample002/img002-00314.png,1
Sample002/img002-00315.png,1
Sample002/img002-00316.png,1
Sample002/img002-00317.png,1
Sample002/img002-00318.png,1
Sample002/img002-00319.png,1
Sample002/img002-00320.png,1
Sample002/img002-00321.png,1
Sample002/img002-00322.png,1
Sample002/img002-00323.png,1
Sample002/img002-00324.png,1
Sample002/img002-00325.png,1
Sample002/img002-00326.png,1
Sample002/img002-00327.png,1
Sample002/img002-00056.png,1
Sample002/img002-00073.png,1
Sample002/img002-00090.png,1
Sample002/img002-00107.png,1
Sample002/img002-00124.png,1
Sample002/img002-00141.png,1
Sample002/img002-00158.png,1
Sample002/img002-00175.png,1
Sample002/img002-00192.png,1
Sample002/img002-00209.png,1
Sample002/img002-00226.png,1
Sample002/img002-00243.png,1
Sample002/img002-00260.png,1
Sample002/img002-00277.png,1
Sample002/img002-00294.png,1
Sample002/img002-00329.png,1
Sample002/img002-00330.png,1
Sample002/img002-00331.png,1
Sample002/img002-00332.png,1
Sample002/img002-00333.png,1
Sample002/img002-00334.png,1
Sample002/img002-00335.png,1
Sample002/img002-00336.png,1
Sample002/img002-00337.png,1
Sample002/img002-00338.png,1
Sample002/img002-00339.png,1
Sample002/img002-00340.png,1
Sample002/img002-00341.png,1
Sample002/img002-00342.png,1
Sample002/img002-00343.png,1
Sample002/img002-00344.png,1
Sample002/img002-00346.png,1
Sample002/img002-00347.png,1
Sample002/img002-00348.png,1
Sample002/img002-00349.png,1
Sample002/img002-00350.png,1
Sample002/img002-00351.png,1
Sample002/img002-00352.png,1
Sample002/img002-00353.png,1
Sample002/img002-00354.png,1
Sample002/img002-00355.png,1
Sample002/img002-00356.png,1
Sample002/img002-00357.png,1
Sample002/img002-00358.png,1
Sample002/img002-00359.png,1
Sample002/img002-00360.png,1
Sample002/img002-00361.png,1
Sample002/img002-00363.png,1
Sample002/img002-00364.png,1
Sample002/img002-00365.png,1
Sample002/img002-00366.png,1
Sample002/img002-00367.png,1
Sample002/img002-00368.png,1
Sample002/img002-00369.png,1
Sample002/img002-00370.png,1
Sample002/img002-00371.png,1
Sample002/img002-00372.png,1
Sample002/img002-00373.png,1
Sample002/img002-00374.png,1
Sample002/img002-00375.png,1
Sample002/img002-00376.png,1
Sample002/img002-00377.png,1
Sample002/img002-00378.png,1
Sample002/img002-00380.png,1
Sample002/img002-00381.png,1
Sample002/img002-00382.png,1
Sample002/img002-00383.png,1
Sample002/img002-00384.png,1
Sample002/img002-00385.png,1
Sample002/img002-00386.png,1
Sample002/img002-00387.png,1
Sample002/img002-00388.png,1
Sample002/img002-00389.png,1
Sample002/img002-00390.png,1
Sample002/img002-00391.png,1
Sample002/img002-00392.png,1
Sample002/img002-00393.png,1
Sample002/img002-00394.png,1
Sample002/img002-00395.png,1
Sample002/img002-00397.png,1
Sample002/img002-00398.png,1
Sample002/img002-00399.png,1
Sample002/img002-00400.png,1
Sample002/img002-00401.png,1
Sample002/img002-00402.png,1
Sample002/img002-00403.png,1
Sample002/img002-00404.png,1
Sample002/img002-00405.png,1
Sample002/img002-00406.png,1
Sample002/img002-00407.png,1
Sample002/img002-00408.png,1
Sample002/img002-00409.png,1
Sample002/img002-00410.png,1
Sample002/img002-00411.png,1
Sample002/img002-00412.png,1
Sample002/img002-00414.png,1
Sample002/img002-00415.png,1
Sample002/img002-00416.png,1
Sample002/img002-00417.png,1
Sample002/img002-00418.png,1
Sample002/img002-00419.png,1
Sample002/img002-00420.png,1
Sample002/img002-00421.png,1
Sample002/img002-00422.png,1
Sample002/img002-00423.png,1
Sample002/img002-00424.png,1
Sample002/img002-00425.png,1
Sample002/img002-00426.png,1
Sample002/img002-00427.png,1
Sample002/img002-00428.png,1
Sample002/img002-00429.png,1
Sample002/img002-00431.png,1
Sample002/img002-00432.png,1
Sample002/img002-00433.png,1
Sample002/img002-00434.png,1
Sample002/img002-00435.png,1
Sample002/img002-00436.png,1
Sample002/img002-00437.png,1
Sample002/img002-00438.png,1
Sample002/img002-00439.png,1
Sample002/img002-00440.png,1
Sample002/img002-00441.png,1
Sample002/img002-00442.png,1
Sample002/img002-00443.png,1
Sample002/img002-00444.png,1
Sample002/img002-00445.png,1
Sample002/img002-00446.png,1
Sample002/img002-00448.png,1
Sample002/img002-00449.png,1
Sample002/img002-00450.png,1
Sample002/img002-00451.png,1
Sample002/img002-00452.png,1
Sample002/img002-00453.png,1
Sample002/img002-00454.png,1
Sample002/img002-00455.png,1
Sample002/img002-00456.png,1
Sample002/img002-00457.png,1
Sample002/img002-00458.png,1
Sample002/img002-00459.png,1
Sample002/img002-00460.png,1
Sample002/img002-00461.png,1
Sample002/img002-00462.png,1
Sample002/img002-00463.png,1
Sample002/img002-00465.png,1
Sample002/img002-00466.png,1
Sample002/img002-00467.png,1
Sample002/img002-00468.png,1
Sample002/img002-00469.png,1
Sample002/img002-00470.png,1
Sample002/img002-00471.png,1
Sample002/img002-00472.png,1
Sample002/img002-00473.png,1
Sample002/img002-00474.png,1
Sample002/img002-00475.png,1
Sample002/img002-00476.png,1
Sample002/img002-00477.png,1
Sample002/img002-00478.png,1
Sample002/img002-00479.png,1
Sample002/img002-00480.png,1
Sample002/img002-00482.png,1
Sample002/img002-00483.png,1
Sample002/img002-00484.png,1
Sample002/img002-00485.png,1
Sample002/img002-00486.png,1
Sample002/img002-00487.png,1
Sample002/img002-00488.png,1
Sample002/img002-00489.png,1
Sample002/img002-00490.png,1
Sample002/img002-00491.png,1
Sample002/img002-00492.png,1
Sample002/img002-00493.png,1
Sample002/img002-00494.png,1
Sample002/img002-00495.png,1
Sample002/img002-00496.png,1
Sample002/img002-00497.png,1
Sample002/img002-00499.png,1
Sample002/img002-00500.png,1
Sample002/img002-00501.png,1
Sample002/img002-00502.png,1
Sample002/img002-00503.png,1
Sample002/img002-00504.png,1
Sample002/img002-00505.png,1
Sample002/img002-00506.png,1
Sample002/img002-00507.png,1
Sample002/img002-00508.png,1
Sample002/img002-00509.png,1
Sample002/img002-00510.png,1
Sample002/img002-00511.png,1
Sample002/img002-00512.png,1
Sample002/img002-00513.png,1
Sample002/img002-00514.png,1
Sample002/img002-00516.png,1
Sample002/img002-00517.png,1
Sample002/img002-00518.png,1
Sample002/img002-00519.png,1
Sample002/img002-00520.png,1
Sample002/img002-00521.png,1
Sample002/img002-00522.png,1
Sample002/img002-00523.png,1
Sample002/img002-00524.png,1
Sample002/img002-00525.png,1
Sample002/img002-00526.png,1
Sample002/img002-00527.png,1
Sample002/img002-00528.png,1
Sample002/img002-00529.png,1
Sample002/img002-00530.png,1
Sample002/img002-00531.png,1
Sample002/img002-00533.png,1
Sample002/img002-00534.png,1
Sample002/img002-00535.png,1
Sample002/img002-00536.png,1
Sample002/img002-00537.png,1
Sample002/img002-00538.png,1
Sample002/img002-00539.png,1
Sample002/img002-00540.png,1
Sample002/img002-00541.png,1
Sample002/img002-00542.png,1
Sample002/img002-00543.png,1
Sample002/img002-00544.png,1
Sample002/img002-00545.png,1
Sample002/img002-00546.png,1
Sample002/img002-00547.png,1
Sample002/img002-00548.png,1
Sample002/img002-00550.png,1
Sample002/img002-00551.png,1
Sample002/img002-00552.png,1
Sample002/img002-00553.png,1
Sample002/img002-00554.png,1
Sample002/img002-00555.png,1
Sample002/img002-00556.png,1
Sample002/img002-00557.png,1
Sample002/img002-00558.png,1
